Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIRAMCIT,NH,2014-12-10,1065.00,1030.00,1030.00,1030.00,1030.00,1030.00,1030.00,10,0.10,1,10,100.00
SHRIRAMCIT,EQ,2014-12-11,1690.05,1680.55,1719.00,1676.00,1711.00,1705.85,1695.33,2831,47.99,317,2191,77.39
SHRIRAMCIT,N3,2014-12-11,1100.00,1100.00,1100.00,1099.00,1100.00,1100.00,1099.89,227,2.50,8,202,88.99
SHRIRAMCIT,N7,2014-12-11,1060.05,1060.10,1060.10,1060.10,1060.10,1060.10,1060.10,15,0.16,1,15,100.00
SHRIRAMCIT,N8,2014-12-11,1078.10,1080.60,1080.60,1080.10,1080.10,1080.10,1080.35,100,1.08,2,100,100.00
SHRIRAMCIT,ND,2014-12-11,1018.99,1010.99,1010.99,1000.00,1000.00,1000.00,1001.24,220,2.20,5,220,100.00
SHRIRAMCIT,EQ,2014-12-12,1705.85,1689.25,1719.40,1689.25,1715.00,1705.50,1705.92,3695,63.03,230,3192,86.39
SHRIRAMCIT,N8,2014-12-12,1080.10,1085.00,1085.00,1081.00,1082.00,1082.00,1082.88,160,1.73,4,160,100.00
SHRIRAMCIT,NA,2014-12-12,1255.00,1255.00,1255.00,1250.00,1250.00,1250.00,1254.96,227,2.85,3,227,100.00
SHRIRAMCIT,NB,2014-12-12,1005.00,1002.01,1002.01,996.25,1000.00,1000.20,1000.03,545,5.45,21,504,92.48
SHRIRAMCIT,ND,2014-12-12,1000.00,1000.01,1000.25,1000.01,1000.01,1000.01,1000.21,196,1.96,3,196,100.00
SHRIRAMCIT,EQ,2014-12-15,1705.50,1689.00,1730.00,1688.45,1730.00,1712.20,1711.61,4883,83.58,249,4291,87.88
SHRIRAMCIT,N3,2014-12-15,1100.00,1092.00,1100.00,1092.00,1097.00,1097.00,1098.28,390,4.28,15,350,89.74
SHRIRAMCIT,N7,2014-12-15,1060.10,1059.75,1064.75,1035.00,1064.75,1064.75,1060.59,641,6.80,11,630,98.28
SHRIRAMCIT,NA,2014-12-15,1250.00,1253.00,1253.00,1250.00,1250.00,1250.00,1251.79,195,2.44,3,195,100.00
SHRIRAMCIT,NB,2014-12-15,1000.20,996.15,996.15,995.50,995.50,995.50,995.79,320,3.19,4,320,100.00
SHRIRAMCIT,EQ,2014-12-16,1712.20,1708.05,1748.00,1695.10,1725.00,1714.45,1707.68,7167,122.39,671,5937,82.84
SHRIRAMCIT,N3,2014-12-16,1097.00,1097.00,1097.00,1091.00,1091.00,1091.22,1094.41,624,6.83,17,624,100.00
SHRIRAMCIT,N7,2014-12-16,1064.75,1064.75,1065.11,1062.00,1062.00,1062.00,1064.29,500,5.32,20,500,100.00
SHRIRAMCIT,N8,2014-12-16,1082.00,1083.00,1083.00,1081.10,1083.00,1083.00,1082.49,37,0.40,4,37,100.00
SHRIRAMCIT,N9,2014-12-16,1245.00,1245.15,1245.15,1245.15,1245.15,1245.15,1245.15,50,0.62,1,50,100.00
SHRIRAMCIT,NB,2014-12-16,995.50,994.51,994.51,994.51,994.51,994.51,994.51,100,0.99,1,100,100.00
SHRIRAMCIT,NE,2014-12-16,1060.01,1060.10,1060.10,1060.10,1060.10,1060.10,1060.10,1,0.01,1,1,100.00
SHRIRAMCIT,EQ,2014-12-17,1714.45,1708.00,1715.00,1690.00,1703.00,1699.10,1706.02,4214,71.89,426,3766,89.37
SHRIRAMCIT,N3,2014-12-17,1091.22,1091.00,1099.70,1091.00,1099.70,1099.69,1096.42,381,4.18,12,381,100.00
SHRIRAMCIT,N7,2014-12-17,1062.00,1063.00,1063.00,1063.00,1063.00,1063.00,1063.00,16,0.17,1,16,100.00
SHRIRAMCIT,N8,2014-12-17,1083.00,1083.00,1083.60,1083.00,1083.60,1083.60,1083.50,12,0.13,2,12,100.00
SHRIRAMCIT,NA,2014-12-17,1250.00,1150.06,1250.00,1150.06,1250.00,1250.00,1166.64,199,2.32,5,189,94.97
SHRIRAMCIT,NB,2014-12-17,994.51,994.50,997.00,994.50,997.00,997.00,996.82,140,1.40,12,140,100.00
SHRIRAMCIT,NE,2014-12-17,1060.10,1060.05,1098.99,1050.00,1060.00,1060.00,1073.46,365,3.92,22,173,47.40
SHRIRAMCIT,NF,2014-12-17,1050.00,1099.90,1099.90,1099.90,1099.90,1099.90,1099.90,110,1.21,5,110,100.00
SHRIRAMCIT,NG,2014-12-17,1042.15,1030.25,1100.00,1030.25,1100.00,1100.00,1065.13,20,0.21,2,10,50.00
SHRIRAMCIT,EQ,2014-12-18,1699.10,1695.00,1825.00,1665.10,1766.00,1772.25,1720.63,47277,813.46,797,42006,88.85
SHRIRAMCIT,N3,2014-12-18,1099.69,1092.00,1100.00,1092.00,1098.00,1098.00,1096.00,75,0.82,4,75,100.00
SHRIRAMCIT,N7,2014-12-18,1063.00,1063.00,1063.00,1062.00,1062.00,1062.20,1062.73,150,1.59,5,150,100.00
SHRIRAMCIT,N9,2014-12-18,1245.15,1252.50,1252.50,1135.01,1135.01,1135.01,1144.41,200,2.29,2,200,100.00
SHRIRAMCIT,NA,2014-12-18,1250.00,1268.00,1275.00,1268.00,1271.00,1270.95,1270.30,165,2.10,7,160,96.97
SHRIRAMCIT,ND,2014-12-18,1000.01,995.00,995.00,995.00,995.00,995.00,995.00,50,0.50,1,50,100.00
SHRIRAMCIT,NE,2014-12-18,1060.00,1057.10,1057.10,1057.10,1057.10,1057.10,1057.10,10,0.11,1,10,100.00
SHRIRAMCIT,NG,2014-12-18,1100.00,1036.25,1095.00,1036.25,1076.00,1079.33,1057.79,80,0.85,6,40,50.00
SHRIRAMCIT,NH,2014-12-18,1030.00,979.00,979.00,978.00,978.00,978.00,978.40,50,0.49,3,50,100.00
SHRIRAMCIT,EQ,2014-12-19,1772.25,1754.50,1800.00,1709.60,1721.00,1745.40,1759.03,6867,120.79,1268,5385,78.42
SHRIRAMCIT,N3,2014-12-19,1098.00,1095.25,1097.00,1090.06,1090.11,1092.79,1092.92,179,1.96,8,179,100.00
SHRIRAMCIT,N7,2014-12-19,1062.20,1062.10,1062.10,1055.00,1060.00,1060.00,1060.84,204,2.16,5,200,98.04
SHRIRAMCIT,N8,2014-12-19,1083.60,1083.00,1083.00,1081.10,1081.10,1081.10,1082.05,20,0.22,2,20,100.00
SHRIRAMCIT,NA,2014-12-19,1270.95,1273.10,1273.10,1273.10,1273.10,1273.10,1273.10,50,0.64,1,50,100.00
SHRIRAMCIT,NB,2014-12-19,997.00,1007.44,1007.44,1007.44,1007.44,1007.44,1007.44,10,0.10,2,10,100.00
SHRIRAMCIT,EQ,2014-12-22,1745.40,1734.00,1829.50,1727.85,1829.00,1823.10,1803.24,15858,285.96,1413,11026,69.53
SHRIRAMCIT,N3,2014-12-22,1092.79,1095.00,1096.50,1095.00,1096.50,1096.50,1096.35,68,0.75,4,68,100.00
SHRIRAMCIT,N8,2014-12-22,1081.10,1085.00,1085.00,1085.00,1085.00,1085.00,1085.00,3,0.03,1,3,100.00
SHRIRAMCIT,NA,2014-12-22,1273.10,1280.00,1280.00,1280.00,1280.00,1280.00,1280.00,39,0.50,2,39,100.00
SHRIRAMCIT,NB,2014-12-22,1007.44,995.50,995.50,995.50,995.50,995.50,995.50,5,0.05,1,5,100.00
SHRIRAMCIT,ND,2014-12-22,995.00,999.00,999.00,999.00,999.00,999.00,999.00,50,0.50,1,50,100.00
SHRIRAMCIT,NG,2014-12-22,1079.33,1038.50,1038.50,1038.35,1038.35,1038.35,1038.49,110,1.14,2,110,100.00
SHRIRAMCIT,EQ,2014-12-23,1823.10,1804.90,1821.95,1802.30,1810.05,1809.70,1806.11,2295,41.45,228,2046,89.15
SHRIRAMCIT,N3,2014-12-23,1096.50,1096.50,1099.00,1096.50,1099.00,1098.47,1096.63,1610,17.66,6,1610,100.00
SHRIRAMCIT,N7,2014-12-23,1060.00,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,50,0.54,1,50,100.00
SHRIRAMCIT,N9,2014-12-23,1135.01,1251.01,1251.01,1251.01,1251.01,1251.01,1251.01,50,0.63,1,50,100.00
SHRIRAMCIT,NE,2014-12-23,1057.10,1060.51,1060.51,1060.51,1060.51,1060.51,1060.51,10,0.11,1,10,100.00
SHRIRAMCIT,NF,2014-12-23,1099.90,1057.00,1057.00,1057.00,1057.00,1057.00,1057.00,14,0.15,1,14,100.00
SHRIRAMCIT,NG,2014-12-23,1038.35,1070.00,1094.95,1070.00,1094.95,1094.95,1090.27,80,0.87,5,80,100.00
SHRIRAMCIT,EQ,2014-12-24,1809.70,1801.00,1815.00,1778.20,1787.00,1786.00,1786.02,840673,15014.57,385,839751,99.89
SHRIRAMCIT,N3,2014-12-24,1098.47,1100.00,1100.00,1095.30,1100.00,1100.00,1098.27,400,4.39,15,334,83.50
SHRIRAMCIT,N7,2014-12-24,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,1070.00,50,0.54,1,50,100.00
SHRIRAMCIT,N8,2014-12-24,1085.00,1084.00,1085.00,1084.00,1085.00,1085.00,1084.80,50,0.54,2,50,100.00
