Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DELTAMAGNT,EQ,2015-08-31,35.00,33.25,35.00,33.25,33.25,33.25,33.76,421,0.14,7,321,76.25
DELTAMAGNT,EQ,2015-09-01,33.25,33.55,33.55,33.55,33.55,33.55,33.55,200,0.07,3,200,100.00
DELTAMAGNT,EQ,2015-09-02,33.55,32.05,35.20,32.00,33.95,33.95,32.61,2846,0.93,32,1483,52.11
DELTAMAGNT,EQ,2015-09-03,33.95,32.30,32.30,32.30,32.30,32.30,32.30,100,0.03,2,100,100.00
DELTAMAGNT,EQ,2015-09-07,32.30,31.50,31.50,31.50,31.50,31.50,31.50,1,0.00,1,1,100.00
DELTAMAGNT,EQ,2015-09-15,31.50,30.20,32.45,29.95,30.10,30.25,30.22,1934,0.58,25,1601,82.78
DELTAMAGNT,EQ,2015-09-16,30.25,30.95,31.75,30.05,30.25,31.15,31.10,2051,0.64,11,1500,73.14
DELTAMAGNT,EQ,2015-09-18,31.15,31.85,31.85,31.85,31.85,31.85,31.85,326,0.10,1,326,100.00
DELTAMAGNT,EQ,2015-10-07,31.85,32.00,32.00,32.00,32.00,32.00,32.00,100,0.03,1,100,100.00
DELTAMAGNT,EQ,2015-10-08,32.00,29.30,34.95,29.10,29.20,29.20,29.21,996,0.29,6,995,99.90
DELTAMAGNT,EQ,2015-10-09,29.20,32.00,32.00,30.70,31.00,31.10,31.31,1625,0.51,11,1550,95.38
DELTAMAGNT,EQ,2015-10-12,31.10,33.95,34.00,30.00,30.00,30.00,30.93,651,0.20,5,601,92.32
DELTAMAGNT,EQ,2015-10-13,30.00,30.00,32.90,30.00,32.90,32.80,30.26,110,0.03,3,100,90.91
DELTAMAGNT,EQ,2015-10-14,32.80,30.00,35.00,30.00,32.80,32.80,32.46,630,0.20,6,600,95.24
DELTAMAGNT,EQ,2015-10-15,32.80,31.00,31.00,31.00,31.00,31.00,31.00,355,0.11,3,355,100.00
DELTAMAGNT,EQ,2015-10-19,31.00,33.45,34.00,32.00,33.50,33.50,33.38,5568,1.86,50,4818,86.53
DELTAMAGNT,EQ,2015-10-20,33.50,32.00,33.00,32.00,33.00,33.00,32.32,1600,0.52,7,1100,68.75
DELTAMAGNT,EQ,2015-10-21,33.00,32.75,33.00,32.75,33.00,33.00,32.98,1650,0.54,5,1650,100.00
DELTAMAGNT,EQ,2015-10-27,33.00,33.50,33.50,33.50,33.50,33.50,33.50,500,0.17,3,500,100.00
DELTAMAGNT,EQ,2015-10-28,33.50,33.20,33.20,33.20,33.20,33.20,33.20,300,0.10,2,300,100.00
DELTAMAGNT,EQ,2015-11-02,33.20,33.00,33.00,30.00,30.00,30.00,31.40,550,0.17,5,300,54.55
DELTAMAGNT,EQ,2015-11-03,30.00,30.00,30.00,30.00,30.00,30.00,30.00,4,0.00,1,4,100.00
DELTAMAGNT,EQ,2015-11-04,30.00,30.10,32.90,30.10,31.00,31.00,31.43,17500,5.50,18,424,2.42
DELTAMAGNT,EQ,2015-11-05,31.00,31.10,31.10,31.10,31.10,31.10,31.10,601,0.19,6,600,99.83
DELTAMAGNT,EQ,2015-11-06,31.10,30.35,32.65,30.35,31.10,31.10,31.64,8895,2.81,11,195,2.19
DELTAMAGNT,EQ,2015-11-10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,200,0.06,1,200,100.00
DELTAMAGNT,EQ,2015-11-16,31.10,30.00,30.00,30.00,30.00,30.00,30.00,500,0.15,1,500,100.00
DELTAMAGNT,EQ,2015-11-17,30.00,30.00,30.00,30.00,30.00,30.00,30.00,10010,3.00,18,10010,100.00
DELTAMAGNT,EQ,2015-11-19,30.00,30.05,30.05,30.05,30.05,30.05,30.05,73,0.02,1,73,100.00
DELTAMAGNT,EQ,2015-11-23,30.05,30.00,31.55,28.65,31.20,31.20,30.67,6004,1.84,15,3396,56.56
DELTAMAGNT,EQ,2015-11-27,31.20,30.60,32.50,30.55,32.50,31.50,31.54,400,0.13,4,0,0.00
DELTAMAGNT,EQ,2015-11-30,31.50,32.50,32.50,32.50,32.50,32.50,32.50,30,0.01,1,30,100.00
DELTAMAGNT,EQ,2015-12-01,32.50,31.00,31.00,31.00,31.00,31.00,31.00,30,0.01,1,30,100.00
DELTAMAGNT,EQ,2015-12-02,31.00,32.55,32.55,32.55,32.55,32.55,32.55,1200,0.39,5,1200,100.00
DELTAMAGNT,EQ,2015-12-03,32.55,34.00,34.15,34.00,34.15,34.15,34.09,3520,1.20,9,3520,100.00
DELTAMAGNT,EQ,2015-12-07,34.15,34.35,34.35,34.00,34.00,34.05,34.06,100,0.03,2,100,100.00
DELTAMAGNT,EQ,2015-12-08,34.05,32.95,32.95,32.95,32.95,32.95,32.95,1,0.00,1,1,100.00
DELTAMAGNT,EQ,2015-12-10,32.95,31.50,32.00,31.35,32.00,32.00,31.46,450,0.14,3,450,100.00
DELTAMAGNT,EQ,2015-12-15,32.00,33.55,33.55,33.55,33.55,33.55,33.55,30,0.01,1,30,100.00
DELTAMAGNT,EQ,2015-12-16,33.55,31.95,32.05,31.90,31.90,31.95,32.00,1212,0.39,7,1112,91.75
DELTAMAGNT,EQ,2015-12-17,31.95,31.90,31.90,30.40,30.40,30.70,30.72,2050,0.63,5,2050,100.00
DELTAMAGNT,EQ,2015-12-18,30.70,30.40,31.95,30.05,31.90,31.90,30.12,510,0.15,5,500,98.04
DELTAMAGNT,EQ,2015-12-21,31.90,31.90,31.90,31.85,31.85,31.85,31.88,10,0.00,2,0,0.00
DELTAMAGNT,EQ,2015-12-22,31.85,32.10,32.10,32.10,32.10,32.10,32.10,80,0.03,2,40,50.00
DELTAMAGNT,EQ,2015-12-23,32.10,31.05,31.05,31.00,31.00,31.00,31.02,1610,0.50,6,1610,100.00
DELTAMAGNT,EQ,2015-12-28,31.00,30.75,31.70,30.75,30.75,30.75,30.77,331,0.10,4,331,100.00
DELTAMAGNT,EQ,2015-12-29,30.75,30.90,31.95,30.90,31.25,31.00,30.99,458,0.14,7,450,98.25
DELTAMAGNT,EQ,2015-12-30,31.00,32.45,32.45,30.65,31.50,31.50,31.42,1118,0.35,7,1053,94.19
DELTAMAGNT,EQ,2015-12-31,31.50,31.50,32.10,30.70,32.10,32.10,31.47,1300,0.41,5,700,53.85
DELTAMAGNT,EQ,2016-01-01,32.10,31.05,31.95,31.05,31.95,31.95,31.94,510,0.16,3,510,100.00
DELTAMAGNT,EQ,2016-01-04,31.95,30.40,30.40,30.40,30.40,30.40,30.40,5,0.00,1,5,100.00
DELTAMAGNT,EQ,2016-01-05,30.40,31.00,31.85,31.00,31.85,31.85,31.26,83,0.03,3,83,100.00
DELTAMAGNT,EQ,2016-01-07,31.85,30.75,31.50,30.75,30.75,30.75,31.09,55,0.02,3,55,100.00
DELTAMAGNT,EQ,2016-01-11,30.75,31.50,32.00,31.50,32.00,32.00,31.69,3515,1.11,8,2515,71.55
DELTAMAGNT,EQ,2016-01-12,32.00,31.10,32.90,31.10,32.70,32.70,31.93,2248,0.72,11,48,2.14
DELTAMAGNT,EQ,2016-01-13,32.70,31.10,32.20,31.10,32.20,32.20,31.15,210,0.07,2,200,95.24
DELTAMAGNT,EQ,2016-01-14,32.20,32.00,32.50,32.00,32.50,32.50,32.43,1500,0.49,4,1500,100.00
DELTAMAGNT,EQ,2016-01-15,32.50,31.10,31.10,31.00,31.00,31.00,31.00,500,0.16,2,500,100.00
DELTAMAGNT,EQ,2016-01-18,31.00,30.00,32.00,30.00,32.00,32.00,31.83,24,0.01,3,22,91.67
DELTAMAGNT,EQ,2016-01-19,32.00,30.40,31.00,30.40,31.00,31.00,30.40,1001,0.30,3,1000,99.90
DELTAMAGNT,EQ,2016-01-20,31.00,30.05,30.05,29.50,29.50,29.50,29.59,750,0.22,5,675,90.00
