Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MUNJALAU,EQ,2016-05-06,80.90,80.85,81.40,79.15,79.20,79.40,79.93,21628,17.29,321,13601,62.89
MUNJALAU,EQ,2016-05-09,79.40,80.80,80.95,79.10,80.75,80.65,80.44,16339,13.14,251,12635,77.33
MUNJALAU,EQ,2016-05-10,80.65,80.10,81.00,79.20,80.50,80.25,80.06,21260,17.02,294,13351,62.80
MUNJALAU,EQ,2016-05-11,80.25,80.00,81.30,79.05,79.30,79.20,79.67,15030,11.97,228,10207,67.91
MUNJALAU,EQ,2016-05-12,79.20,79.20,80.80,79.05,79.75,79.35,79.60,20239,16.11,320,11295,55.81
MUNJALAU,EQ,2016-05-13,79.35,79.40,80.00,79.05,79.15,79.35,79.39,20358,16.16,251,14737,72.39
MUNJALAU,EQ,2016-05-16,79.35,79.30,81.25,79.10,81.00,80.95,80.31,23392,18.79,417,13882,59.35
MUNJALAU,EQ,2016-05-17,80.95,80.95,81.45,80.00,80.25,80.50,80.57,13558,10.92,183,10007,73.81
MUNJALAU,EQ,2016-05-18,80.50,80.20,80.50,79.20,79.55,79.80,79.64,20162,16.06,319,13441,66.67
MUNJALAU,EQ,2016-05-19,79.80,79.90,81.00,79.25,79.30,79.40,80.26,18704,15.01,320,11074,59.21
MUNJALAU,EQ,2016-05-20,79.40,79.85,79.85,78.20,78.40,78.75,79.16,20450,16.19,217,14970,73.20
MUNJALAU,EQ,2016-05-23,78.75,78.55,79.45,78.10,78.15,78.20,78.29,16411,12.85,157,11346,69.14
MUNJALAU,EQ,2016-05-24,78.20,78.20,79.30,77.05,77.45,77.15,77.41,13504,10.45,227,10722,79.40
MUNJALAU,EQ,2016-05-25,77.15,78.00,79.35,77.20,77.70,77.70,77.70,18414,14.31,277,12988,70.53
MUNJALAU,EQ,2016-05-26,77.70,77.95,78.15,77.15,77.75,77.60,77.61,18197,14.12,265,12097,66.48
MUNJALAU,EQ,2016-05-27,77.60,78.00,80.30,77.30,79.45,79.30,79.35,32548,25.83,488,20862,64.10
MUNJALAU,EQ,2016-05-30,79.30,80.50,80.50,78.15,79.00,79.00,79.13,18505,14.64,273,13355,72.17
MUNJALAU,EQ,2016-05-31,79.00,76.70,77.30,76.00,76.50,76.35,76.45,48785,37.29,519,34993,71.73
MUNJALAU,EQ,2016-06-01,76.35,76.70,78.70,76.00,76.90,77.20,77.53,30869,23.93,475,17035,55.18
MUNJALAU,EQ,2016-06-02,77.20,77.00,77.95,76.35,77.00,77.00,76.88,19447,14.95,280,16046,82.51
MUNJALAU,EQ,2016-06-03,77.00,77.95,78.00,77.05,77.05,77.25,77.44,18914,14.65,194,12005,63.47
MUNJALAU,EQ,2016-06-06,77.25,76.35,77.40,76.30,76.80,76.85,76.84,20421,15.69,196,14283,69.94
MUNJALAU,EQ,2016-06-07,76.85,76.90,77.60,76.20,77.30,77.10,77.02,17002,13.09,268,13633,80.18
MUNJALAU,EQ,2016-06-08,77.10,76.60,84.00,76.60,81.60,81.75,81.50,190856,155.55,2760,69411,36.37
