Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MRO-TEK,EQ,2015-10-26,32.85,34.45,34.45,31.25,31.25,31.25,33.46,315754,105.64,794,93284,29.54
MRO-TEK,EQ,2015-10-27,31.25,32.80,32.80,29.70,29.70,29.70,30.68,99794,30.62,320,47802,47.90
MRO-TEK,EQ,2015-10-28,29.70,28.25,29.75,28.25,28.25,28.25,28.72,74260,21.32,414,42107,56.70
MRO-TEK,EQ,2015-10-29,28.25,27.50,29.40,26.85,28.05,27.75,27.77,108773,30.21,1018,56288,51.75
MRO-TEK,EQ,2015-10-30,27.75,28.80,29.10,28.15,29.10,28.90,28.73,95413,27.41,549,58688,61.51
MRO-TEK,EQ,2015-11-02,28.90,30.10,30.30,27.50,27.85,27.90,28.93,64082,18.54,444,36055,56.26
MRO-TEK,EQ,2015-11-03,27.90,28.30,28.90,27.10,27.65,27.65,27.93,28884,8.07,215,17063,59.07
MRO-TEK,EQ,2015-11-04,27.65,27.50,29.00,26.40,28.00,27.15,28.40,416308,118.25,1258,77587,18.64
MRO-TEK,EQ,2015-11-05,27.15,26.20,28.50,26.10,28.50,28.50,28.02,62412,17.49,260,49602,79.48
MRO-TEK,EQ,2015-11-06,28.50,28.50,30.50,28.50,28.80,28.85,29.43,56041,16.49,550,30986,55.29
MRO-TEK,EQ,2015-11-09,28.85,26.30,31.70,26.30,30.55,30.45,29.81,40407,12.05,312,22002,54.45
MRO-TEK,EQ,2015-11-10,30.45,30.40,31.90,29.25,29.30,29.50,30.45,33430,10.18,305,16127,48.24
MRO-TEK,EQ,2015-11-11,29.50,27.65,30.00,27.65,29.50,29.60,29.53,9917,2.93,93,5946,59.96
MRO-TEK,EQ,2015-11-13,29.60,28.55,29.85,28.05,28.60,28.55,28.51,32057,9.14,296,18262,56.97
MRO-TEK,EQ,2015-11-16,28.55,27.65,28.50,27.40,27.95,27.75,27.86,18958,5.28,161,12548,66.19
MRO-TEK,EQ,2015-11-17,27.75,28.00,28.00,27.00,27.10,27.15,27.32,18583,5.08,164,10909,58.70
MRO-TEK,EQ,2015-11-18,27.15,27.00,28.25,25.70,27.00,26.95,27.27,31800,8.67,177,21442,67.43
MRO-TEK,EQ,2015-11-19,26.95,27.00,29.60,26.95,28.00,28.40,28.89,52314,15.11,344,29358,56.12
MRO-TEK,EQ,2015-11-20,28.40,26.80,28.35,26.80,28.00,28.00,28.08,33575,9.43,174,25390,75.62
MRO-TEK,EQ,2015-11-23,28.00,28.05,29.70,28.00,28.50,28.35,28.74,22698,6.52,189,12585,55.45
