Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIFIN,N8,2016-10-06,1671.06,1670.00,1670.00,1670.00,1670.00,1670.00,1670.00,25,0.42,1,25,100.00
RELIFIN,N8,2016-10-07,1670.00,1680.00,1680.00,1675.01,1675.01,1675.01,1677.51,50,0.84,2,50,100.00
RELIFIN,N8,2016-10-13,1675.01,1690.00,1702.00,1690.00,1702.00,1702.00,1694.25,78,1.32,9,78,100.00
RELIFIN,N4,2016-10-14,1090.00,1066.01,1100.00,1066.01,1100.00,1100.00,1097.56,18,0.20,3,17,94.44
RELIFIN,N8,2016-10-14,1702.00,1702.55,1702.55,1692.00,1700.00,1700.00,1700.21,256,4.35,6,256,100.00
RELIFIN,N4,2016-10-17,1100.00,1098.55,1098.55,1098.00,1098.00,1098.00,1098.01,101,1.11,5,101,100.00
RELIFIN,N6,2016-10-17,1607.50,1607.50,1607.50,1607.50,1607.50,1607.50,1607.50,2,0.03,1,2,100.00
RELIFIN,N8,2016-10-17,1700.00,1700.00,1710.00,1700.00,1710.00,1710.00,1706.67,75,1.28,3,75,100.00
RELIFIN,N6,2016-10-18,1607.50,1616.00,1616.00,1616.00,1616.00,1616.00,1616.00,3,0.05,1,3,100.00
RELIFIN,N4,2016-10-19,1098.00,1098.00,1098.00,1092.00,1092.00,1092.00,1095.55,245,2.68,6,245,100.00
RELIFIN,N8,2016-10-19,1710.00,1702.00,1702.25,1702.00,1702.25,1702.25,1702.08,15,0.26,2,15,100.00
RELIFIN,N4,2016-10-20,1092.00,1091.00,1095.00,1091.00,1095.00,1095.00,1093.00,20,0.22,2,20,100.00
RELIFIN,N6,2016-10-20,1616.00,1620.00,1620.00,1620.00,1620.00,1620.00,1620.00,25,0.41,1,25,100.00
RELIFIN,N8,2016-10-20,1702.25,1702.25,1702.25,1702.25,1702.25,1702.25,1702.25,5,0.09,1,5,100.00
RELIFIN,N4,2016-10-21,1095.00,1086.00,1095.00,1086.00,1095.00,1095.00,1092.60,96,1.05,3,96,100.00
RELIFIN,N6,2016-10-21,1620.00,1626.00,1645.25,1626.00,1645.25,1645.25,1640.58,66,1.08,2,66,100.00
RELIFIN,N8,2016-10-21,1702.25,1715.00,1715.00,1715.00,1715.00,1715.00,1715.00,100,1.72,4,100,100.00
RELIFIN,N4,2016-10-24,1095.00,1095.00,1095.00,1095.00,1095.00,1095.00,1095.00,10,0.11,1,10,100.00
RELIFIN,N8,2016-10-24,1715.00,1695.01,1695.01,1695.01,1695.01,1695.01,1695.01,50,0.85,1,50,100.00
RELIFIN,N8,2016-10-25,1695.01,1666.00,1695.15,1666.00,1695.15,1695.15,1693.90,120,2.03,4,120,100.00
RELIFIN,N6,2016-10-26,1645.25,1622.02,1622.02,1622.00,1622.00,1622.00,1622.02,50,0.81,3,50,100.00
RELIFIN,N8,2016-10-26,1695.15,1696.50,1705.00,1696.50,1705.00,1701.13,1699.83,95,1.61,4,95,100.00
RELIFIN,N4,2016-10-28,1095.00,1081.51,1097.00,1081.51,1097.00,1097.00,1089.26,2,0.02,2,1,50.00
RELIFIN,N8,2016-10-28,1701.13,1690.01,1690.01,1690.01,1690.01,1690.01,1690.01,5,0.08,1,5,100.00
