Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPENTEX,EQ,2016-01-25,3.60,3.75,3.75,3.75,3.75,3.75,3.75,28699,1.08,22,28699,100.00
SPENTEX,EQ,2016-01-27,3.75,3.90,3.90,3.80,3.90,3.90,3.87,25593,0.99,31,22983,89.80
SPENTEX,EQ,2016-01-28,3.90,4.05,4.05,3.85,4.05,4.05,4.01,26843,1.08,48,25842,96.27
SPENTEX,EQ,2016-01-29,4.05,4.10,4.15,4.00,4.10,4.10,4.08,40903,1.67,50,37600,91.92
SPENTEX,EQ,2016-02-01,4.10,4.10,4.10,3.90,4.00,4.00,4.04,21827,0.88,35,14754,67.60
SPENTEX,EQ,2016-02-02,4.00,3.80,4.15,3.80,4.00,3.90,4.04,10390,0.42,30,6752,64.99
SPENTEX,EQ,2016-02-03,3.90,3.95,4.00,3.75,3.80,3.80,3.85,27286,1.05,28,18935,69.39
SPENTEX,EQ,2016-02-04,3.80,3.65,3.85,3.65,3.70,3.70,3.73,10645,0.40,26,7216,67.79
SPENTEX,EQ,2016-02-05,3.70,3.70,3.85,3.65,3.65,3.65,3.66,2621,0.10,8,2121,80.92
SPENTEX,EQ,2016-02-08,3.65,3.80,3.80,3.40,3.50,3.55,3.59,26460,0.95,39,19991,75.55
SPENTEX,EQ,2016-02-09,3.55,3.50,3.50,3.20,3.20,3.20,3.23,57148,1.84,92,56146,98.25
SPENTEX,EQ,2016-02-10,3.20,3.00,3.10,2.90,2.95,2.90,2.98,34555,1.03,66,23215,67.18
SPENTEX,EQ,2016-02-11,2.90,2.80,2.90,2.80,2.80,2.80,2.83,3300,0.09,7,2300,69.70
SPENTEX,EQ,2016-02-12,2.80,2.90,2.90,2.70,2.70,2.70,2.72,48683,1.32,30,43183,88.70
SPENTEX,EQ,2016-02-15,2.70,2.60,2.80,2.60,2.80,2.75,2.75,132513,3.64,83,66606,50.26
SPENTEX,EQ,2016-02-16,2.75,2.70,2.85,2.65,2.65,2.65,2.69,98377,2.64,56,81065,82.40
SPENTEX,EQ,2016-02-17,2.65,2.65,2.75,2.55,2.55,2.60,2.59,26119,0.68,28,14942,57.21
SPENTEX,EQ,2016-02-18,2.60,2.65,2.70,2.50,2.65,2.65,2.61,24636,0.64,36,20476,83.11
SPENTEX,EQ,2016-02-19,2.65,2.55,2.70,2.55,2.60,2.55,2.60,18066,0.47,32,13501,74.73
SPENTEX,EQ,2016-02-22,2.55,2.65,2.65,2.50,2.65,2.65,2.60,22898,0.60,27,16405,71.64
SPENTEX,EQ,2016-02-23,2.65,2.60,2.75,2.55,2.75,2.75,2.65,43714,1.16,32,28137,64.37
SPENTEX,EQ,2016-02-24,2.75,2.65,2.75,2.65,2.65,2.65,2.67,42900,1.15,47,36100,84.15
